ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440067693.2307,dbt3,22099,10,mark,psql,,-1,2015-08-20 06:48:13.230035-04,2015-08-20 06:48:13.23144-04,2015-08-20 06:48:13.23144-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:48:13.231448-04
1440067753.23278,dbt3,22108,10,mark,psql,,-1,2015-08-20 06:49:13.230855-04,2015-08-20 06:49:13.232398-04,2015-08-20 06:49:13.232398-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:49:13.232402-04
1440067753.23278,dbt3,22109,10,mark,psql,,-1,2015-08-20 06:49:13.231219-04,2015-08-20 06:49:13.23278-04,2015-08-20 06:49:13.23278-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:49:13.232784-04
1440067753.23278,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440067753.23278,dbt3,22110,10,mark,psql,,-1,2015-08-20 06:49:13.231534-04,2015-08-20 06:49:13.232837-04,2015-08-20 06:49:13.232837-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:49:13.232841-04
1440067753.23278,dbt3,22111,10,mark,psql,,-1,2015-08-20 06:49:13.231732-04,2015-08-20 06:49:13.233276-04,2015-08-20 06:49:13.233276-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:49:13.233284-04
1440067753.23278,dbt3,22112,10,mark,psql,,-1,2015-08-20 06:49:13.231777-04,2015-08-20 06:49:13.233138-04,2015-08-20 06:49:13.233138-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:49:13.233142-04
1440067813.23499,dbt3,22129,10,mark,psql,,-1,2015-08-20 06:50:13.233183-04,2015-08-20 06:50:13.234733-04,2015-08-20 06:50:13.234733-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:50:13.234738-04
1440067813.23499,dbt3,22128,10,mark,psql,,-1,2015-08-20 06:50:13.233343-04,2015-08-20 06:50:13.234992-04,2015-08-20 06:50:13.234992-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:50:13.234996-04
1440067813.23499,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440067813.23499,dbt3,22130,10,mark,psql,,-1,2015-08-20 06:50:13.23343-04,2015-08-20 06:50:13.23475-04,2015-08-20 06:50:13.23475-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:50:13.234753-04
1440067813.23499,dbt3,22132,10,mark,psql,,-1,2015-08-20 06:50:13.23383-04,2015-08-20 06:50:13.235152-04,2015-08-20 06:50:13.235152-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:50:13.235155-04
1440067813.23499,dbt3,22131,10,mark,psql,,-1,2015-08-20 06:50:13.233962-04,2015-08-20 06:50:13.235383-04,2015-08-20 06:50:13.235383-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:50:13.23539-04
1440067873.23691,dbt3,22142,10,mark,psql,,-1,2015-08-20 06:51:13.235331-04,2015-08-20 06:51:13.236909-04,2015-08-20 06:51:13.236909-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:51:13.236913-04
1440067873.23691,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440067873.23691,dbt3,22144,10,mark,psql,,-1,2015-08-20 06:51:13.235676-04,2015-08-20 06:51:13.237051-04,2015-08-20 06:51:13.237051-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:51:13.237055-04
1440067873.23691,dbt3,22143,10,mark,psql,,-1,2015-08-20 06:51:13.235764-04,2015-08-20 06:51:13.237232-04,2015-08-20 06:51:13.237232-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:51:13.237239-04
1440067873.23691,dbt3,22145,10,mark,psql,,-1,2015-08-20 06:51:13.236028-04,2015-08-20 06:51:13.237452-04,2015-08-20 06:51:13.237452-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:51:13.237458-04
1440067933.23909,dbt3,22154,10,mark,psql,,-1,2015-08-20 06:52:13.236578-04,,2015-08-20 06:52:13.23818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-20 06:52:13.2405-04
1440067933.23909,dbt3,22155,10,mark,psql,,-1,2015-08-20 06:52:13.237106-04,2015-08-20 06:52:13.2385-04,2015-08-20 06:52:13.2385-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:52:13.238508-04
1440067933.23909,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440067933.23909,dbt3,22157,10,mark,psql,,-1,2015-08-20 06:52:13.237635-04,2015-08-20 06:52:13.240208-04,2015-08-20 06:52:13.240208-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:52:13.240211-04
1440067933.23909,dbt3,22156,10,mark,psql,,-1,2015-08-20 06:52:13.237707-04,2015-08-20 06:52:13.239094-04,2015-08-20 06:52:13.239094-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:52:13.239097-04
1440067933.23909,dbt3,22158,10,mark,psql,,-1,2015-08-20 06:52:13.237781-04,2015-08-20 06:52:13.239997-04,2015-08-20 06:52:13.239997-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:52:13.24-04
1440067993.2411,dbt3,22167,10,mark,psql,,-1,2015-08-20 06:53:13.239189-04,2015-08-20 06:53:13.240927-04,2015-08-20 06:53:13.240927-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:53:13.240931-04
1440067993.2411,dbt3,22168,10,mark,psql,,-1,2015-08-20 06:53:13.23931-04,2015-08-20 06:53:13.240894-04,2015-08-20 06:53:13.240894-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:53:13.240903-04
1440067993.2411,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440067993.2411,dbt3,22169,10,mark,psql,,-1,2015-08-20 06:53:13.239515-04,2015-08-20 06:53:13.241087-04,2015-08-20 06:53:13.241087-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:53:13.241092-04
1440067993.2411,dbt3,22170,10,mark,psql,,-1,2015-08-20 06:53:13.239592-04,2015-08-20 06:53:13.2411-04,2015-08-20 06:53:13.2411-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:53:13.241103-04
1440067993.2411,dbt3,22171,10,mark,psql,,-1,2015-08-20 06:53:13.239627-04,2015-08-20 06:53:13.241077-04,2015-08-20 06:53:13.241077-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:53:13.24108-04
1440068053.24308,dbt3,22180,10,mark,psql,,-1,2015-08-20 06:54:13.24141-04,2015-08-20 06:54:13.243078-04,2015-08-20 06:54:13.243078-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:54:13.243081-04
1440068053.24308,dbt3,22181,10,mark,psql,,-1,2015-08-20 06:54:13.241424-04,2015-08-20 06:54:13.243034-04,2015-08-20 06:54:13.243034-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:54:13.243038-04
1440068053.24308,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440068053.24308,dbt3,22182,10,mark,psql,,-1,2015-08-20 06:54:13.24156-04,2015-08-20 06:54:13.243149-04,2015-08-20 06:54:13.243149-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:54:13.243153-04
1440068053.24308,dbt3,22183,10,mark,psql,,-1,2015-08-20 06:54:13.241811-04,2015-08-20 06:54:13.243279-04,2015-08-20 06:54:13.243279-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:54:13.243283-04
1440068053.24308,dbt3,22184,10,mark,psql,,-1,2015-08-20 06:54:13.241904-04,2015-08-20 06:54:13.24335-04,2015-08-20 06:54:13.24335-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:54:13.243353-04
1440068113.24494,dbt3,22193,10,mark,psql,,-1,2015-08-20 06:55:13.243351-04,2015-08-20 06:55:13.244935-04,2015-08-20 06:55:13.244935-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:55:13.24494-04
1440068113.24494,dbt3,22194,10,mark,psql,,-1,2015-08-20 06:55:13.243542-04,2015-08-20 06:55:13.244944-04,2015-08-20 06:55:13.244944-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:55:13.244948-04
1440068113.24494,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440068113.24494,dbt3,22195,10,mark,psql,,-1,2015-08-20 06:55:13.243789-04,2015-08-20 06:55:13.24533-04,2015-08-20 06:55:13.24533-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:55:13.245334-04
1440068113.24494,dbt3,22197,10,mark,psql,,-1,2015-08-20 06:55:13.24412-04,2015-08-20 06:55:13.245519-04,2015-08-20 06:55:13.245519-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:55:13.245524-04
1440068113.24494,dbt3,22196,10,mark,psql,,-1,2015-08-20 06:55:13.244156-04,2015-08-20 06:55:13.245566-04,2015-08-20 06:55:13.245566-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:55:13.245569-04
1440068173.2478,dbt3,22207,10,mark,psql,,-1,2015-08-20 06:56:13.2457-04,2015-08-20 06:56:13.247312-04,2015-08-20 06:56:13.247312-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:56:13.247316-04
1440068173.2478,dbt3,22208,10,mark,psql,,-1,2015-08-20 06:56:13.245932-04,2015-08-20 06:56:13.247341-04,2015-08-20 06:56:13.247341-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:56:13.247345-04
1440068173.2478,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440068173.2478,dbt3,22209,10,mark,psql,,-1,2015-08-20 06:56:13.246231-04,2015-08-20 06:56:13.247768-04,2015-08-20 06:56:13.247768-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:56:13.247771-04
1440068173.2478,dbt3,22210,10,mark,psql,,-1,2015-08-20 06:56:13.246376-04,2015-08-20 06:56:13.247853-04,2015-08-20 06:56:13.247853-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:56:13.247857-04
1440068173.2478,dbt3,22206,10,mark,psql,,-1,2015-08-20 06:56:13.246406-04,2015-08-20 06:56:13.247798-04,2015-08-20 06:56:13.247798-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:56:13.247802-04
1440068233.24918,dbt3,22219,10,mark,psql,,-1,2015-08-20 06:57:13.247583-04,2015-08-20 06:57:13.249176-04,2015-08-20 06:57:13.249176-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:57:13.24918-04
1440068233.24918,dbt3,22221,10,mark,psql,,-1,2015-08-20 06:57:13.247673-04,2015-08-20 06:57:13.249171-04,2015-08-20 06:57:13.249171-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:57:13.249175-04
1440068233.24918,dbt3,21733,10,mark,psql,,-1,2015-08-20 06:28:13.149152-04,2015-08-20 06:28:13.150533-04,2015-08-20 06:28:13.150533-04,f,COPY lineitem FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl' USING DELIMITERS '|';,active,2015-08-20 06:28:13.150536-04
1440068233.24918,dbt3,22220,10,mark,psql,,-1,2015-08-20 06:57:13.247889-04,2015-08-20 06:57:13.249467-04,2015-08-20 06:57:13.249467-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:57:13.249471-04
1440068233.24918,dbt3,22222,10,mark,psql,,-1,2015-08-20 06:57:13.248042-04,2015-08-20 06:57:13.24943-04,2015-08-20 06:57:13.24943-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:57:13.249434-04
1440068233.24918,dbt3,22223,10,mark,psql,,-1,2015-08-20 06:57:13.248478-04,2015-08-20 06:57:13.249874-04,2015-08-20 06:57:13.249874-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:57:13.249878-04
1440068293.25176,dbt3,22233,10,mark,psql,,-1,2015-08-20 06:58:13.249541-04,2015-08-20 06:58:13.25116-04,2015-08-20 06:58:13.25116-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 06:58:13.251164-04
